1534,0,303,0,0,186,0,0
1736,0,161,0,0,185,0,1
2042,0,163,0,0,321,0,0
1743,0,208,1,0,243,0,1
3286,0,155,2,0,188,0,3
12241,0,159,0,0,110,0,0
7950,0,189,0,0,205,0,0
14096,0,184,0,0,174,0,2
2611,0,133,0,0,160,0,4
3674,0,182,1,0,188,0,2
19183,0,196,1,0,145,0,1
2215,0,200,1,0,193,0,3
9830,0,269,0,0,232,0,0
8637,0,121,5,0,357,0,6
4795,0,86,0,0,206,0,0
14109,0,228,3,0,187,0,7
7510,0,225,1,0,173,0,1
5250,0,204,1,0,133,0,3
1093,0,153,1,0,260,0,2
1390,0,155,0,0,215,0,1
13435,0,210,0,0,191,0,0
1572,0,265,1,0,149,0,3
29045,0,208,1,0,325,0,5
1145,0,160,1,0,153,0,1
2957,0,144,3,0,200,0,4
4717,0,223,0,0,190,0,0
3677,0,187,1,0,210,0,1
2319,0,168,0,0,199,0,2
3277,0,196,1,0,156,0,3
6187,0,189,2,0,179,0,5
1037,0,206,0,0,202,0,1
12160,0,274,6,0,171,0,10
1757,0,116,1,0,208,0,1
9481,0,230,0,0,254,0,1
1055,0,119,0,0,329,0,0
15628,0,224,4,0,292,0,6
10583,0,132,2,0,231,0,3
14515,0,176,1,0,149,0,1
2540,0,168,0,0,163,0,0
3553,0,207,2,0,188,0,2
29760,0,311,3,0,118,0,13
876,0,244,1,0,171,0,2
1485,0,160,0,0,134,0,0
1058,0,186,0,0,279,0,0
914,0,106,0,0,209,0,3
1022,0,228,0,0,275,0,2
4695,0,178,2,0,158,0,2
2203,0,192,0,0,343,0,1
4920,0,328,0,0,137,0,1
1351,0,171,0,0,215,0,0
1541,0,231,2,0,186,0,3
3660,0,249,0,0,179,0,1
1309,0,294,1,0,190,0,1
2907,0,147,1,0,237,0,2
2850,0,227,1,0,289,0,2
24858,0,164,8,0,217,0,13
8302,0,184,3,0,246,0,4
5080,0,155,0,0,190,0,0
9063,0,214,0,0,204,0,1
10861,0,234,1,0,228,0,5
2414,0,177,0,0,216,0,1
7862,0,168,1,0,235,0,4
4182,0,139,0,0,197,0,0
3021,0,254,0,0,208,0,1
25094,0,206,4,0,142,0,9
17513,0,235,3,0,222,0,4
16458,0,257,5,0,193,0,7
1814,0,239,0,0,155,0,0
18719,0,121,1,0,140,0,1
1635,0,242,0,0,334,0,2
3741,0,220,2,0,181,0,5
5567,0,168,0,0,145,0,0
10332,0,213,2,0,224,0,9
36578,0,220,5,0,245,0,12
8592,0,203,4,0,198,0,8
1053,0,215,0,0,180,0,1
39729,0,274,0,0,194,0,2
6668,0,285,3,0,304,0,4
9066,0,255,0,0,222,0,0
13665,0,240,0,0,157,0,0
7091,0,202,0,0,301,0,0
1254,0,152,1,0,177,0,1
5101,0,256,2,0,138,0,2
2765,0,173,0,0,203,0,0
6842,0,257,3,0,158,0,8
10772,0,211,1,0,142,0,1
10793,0,282,0,0,146,0,0
958,0,136,1,0,259,0,2
19125,0,171,1,0,139,0,2
409,0,159,1,0,241,0,1
2350,0,278,0,0,177,0,1
3110,0,338,1,0,153,0,2
1365,0,281,3,0,205,0,3
3639,0,227,0,0,310,0,1
20096,0,347,6,0,226,0,8
1967,0,171,4,0,133,0,4
14551,0,262,0,0,274,0,1
14109,0,253,10,0,242,0,10
3367,0,226,0,0,154,0,0
4793,0,200,1,0,285,0,1
1350,0,303,3,0,195,0,3
1220,0,226,0,0,355,0,1
1940,0,198,2,0,210,0,2
2295,0,177,1,0,188,0,2
1054,0,235,0,0,292,0,0
1292,0,164,1,0,153,0,1
1654,0,175,0,0,223,0,0
2937,0,242,0,0,204,0,0
1541,0,230,1,0,170,0,2
4248,0,175,0,0,263,0,1
5251,0,220,2,0,253,0,2
2863,0,306,0,0,202,0,1
1473,0,198,0,0,190,0,1
23213,0,182,7,0,301,0,10
11517,0,180,0,0,287,0,0
970,0,234,0,0,175,0,0
9716,0,304,1,0,234,0,1
5910,0,294,1,0,157,0,2
5775,0,266,0,0,228,0,1
2463,0,187,0,0,187,0,2
26489,0,167,7,0,220,0,14
2110,0,172,0,0,171,0,1
6263,0,209,3,0,178,0,7
9505,0,194,1,0,250,0,3
1279,0,388,0,0,244,0,1
13148,0,189,0,0,219,0,0
2730,0,292,1,0,131,0,2
27548,0,160,4,0,237,0,10
16301,0,200,5,0,194,0,8
2093,0,155,2,0,124,0,3
7810,0,324,2,0,243,0,6
2051,0,212,1,0,290,0,3
1071,0,216,0,0,169,0,0
1166,0,97,1,0,251,0,1
1874,0,165,1,0,256,0,4
4068,0,153,0,0,199,0,0
2245,0,166,0,0,206,0,1
1454,0,216,1,0,177,0,1
12860,0,169,2,0,187,0,4
33562,0,232,7,0,211,0,15
1212,0,193,0,0,162,0,4
2853,0,137,1,0,209,0,1
894,0,266,1,0,219,0,2
1800,0,261,0,0,240,0,0
1333,0,229,0,0,187,0,0
1188,0,220,0,0,180,0,1
1195,0,222,0,0,170,0,0
1345,0,131,0,0,144,0,0
7369,0,194,0,0,233,0,0
1613,0,175,0,0,218,0,0
21645,0,176,0,0,227,0,1
2103,0,255,1,0,179,0,1
21836,0,224,3,0,175,0,10
6484,0,266,1,0,184,0,2
8277,0,163,3,0,231,0,4
2244,0,172,0,0,250,0,0
722,0,242,0,0,207,0,0
7475,0,232,2,0,216,0,3
2242,0,229,0,0,211,0,1
1021,0,222,2,0,164,0,2
10238,0,143,2,0,261,0,2
1701,0,205,0,0,222,0,0
4926,0,177,0,0,268,0,2
2651,0,224,1,0,243,0,3
2762,0,197,2,0,148,0,2
7920,0,178,1,0,180,0,2
930,0,283,2,0,185,0,3
12243,0,324,0,0,151,0,2
2577,0,156,0,0,191,0,0
20218,0,199,5,0,161,0,8
3306,0,216,1,0,217,0,3
1258,0,234,0,0,285,0,0
752,0,169,0,0,251,0,0
